State,DL_bitrate
D,1878.862
D,2337.427
D,1627.588
D,4675.073
D,4846.441
D,2630.946
D,5406.680
D,3694.634
D,5049.501
D,5161.094
D,5103.391
D,3762.309
D,2714.686
D,8592.148
D,8261.465
D,8547.327
D,10724.413
D,12346.313
D,11597.688
D,3509.353
D,6441.200
D,6004.276
D,8728.085
D,8196.286
D,7710.999
D,9745.481
D,11576.677
D,5431.450
D,4330.839
D,10423.328
D,10655.616
D,12347.988
D,14355.286
D,12493.949
D,11560.028
D,14065.806
D,14524.430
D,12859.467
D,13499.273
D,13665.851
D,14460.410
D,15043.163
D,15408.111
D,5506.974
D,7240.286
D,7057.117
D,7056.471
D,6588.285
D,6352.236
D,6979.627
D,2742.055
D,6728.720
D,6638.519
D,6830.038
D,6563.075
D,6902.505
D,6800.711
D,3114.667
D,5241.513
D,6999.830
