State,DL_bitrate
D,4320.540
D,9564.345
D,13603.517
D,12006.621
D,11563.080
D,1923.414
D,7966.866
D,6818.824
D,6738.397
D,5386.437
D,6861.949
D,7757.052
D,8491.371
D,8492.296
D,7842.100
D,1925.266
D,4261.309
D,3686.338
D,3745.256
D,6157.795
D,3641.060
D,4235.688
D,5049.878
D,7829.663
D,8027.295
D,3934.818
D,7007.760
D,7545.612
D,7474.701
D,7032.901
D,6888.288
D,6051.449
D,7895.874
D,10684.741
D,13360.346
D,13290.414
D,14133.302
D,14107.171
D,10690.942
D,11197.499
D,11052.718
D,3035.277
D,11046.167
D,7947.130
D,8094.023
D,8301.809
D,9177.281
D,9307.025
D,7702.661
D,16398.016
D,16779.992
D,6276.390
D,49431.799
D,46498.775
D,53435.184
D,51260.385
D,53839.052
D,52478.932
D,51954.193
D,105821.037
