State,DL_bitrate
D,3000.063
D,6991.656
D,11216.920
D,11608.307
D,11403.645
D,10988.535
D,11069.560
D,12225.926
D,12348.699
D,11340.389
D,12279.303
D,17820.842
D,17525.504
D,16792.034
D,16832.008
D,16582.854
D,13192.508
D,13264.221
D,13140.701
D,12953.786
D,12466.886
D,11917.848
D,11066.652
D,11379.881
D,11722.398
D,12838.969
D,13054.079
D,19833.430
D,17629.409
D,17412.498
D,18713.474
D,18193.271
D,16607.473
D,19389.091
D,19199.490
D,20195.971
D,18554.554
D,18202.181
D,19387.260
D,16409.728
D,14942.712
D,17740.543
D,16572.905
D,17474.495
D,20639.531
D,18165.374
D,18767.297
D,33158.739
D,38820.966
D,39457.825
D,37488.485
D,33327.367
D,36309.402
D,40064.179
D,35616.090
D,39464.906
D,38993.762
D,36263.483
D,34945.105
D,37334.815
