State,DL_bitrate
D,5799.736
D,17070.293
D,25076.134
D,23256.048
D,10533.181
D,3087.699
D,14221.609
D,71257.886
D,52673.725
D,44426.216
D,11715.910
D,2599.568
D,78768.632
D,73889.411
D,96462.561
D,48349.402
D,10585.609
D,3062.954
D,111046.860
D,75523.562
D,95460.864
D,42591.229
D,9929.799
D,2953.909
D,105202.451
D,145159.782
D,99538.210
D,41934.622
D,10811.715
D,2930.946
D,114997.560
D,150785.428
D,101136.725
D,41439.611
D,11175.910
D,2782.574
D,124442.501
D,142313.704
D,115458.915
D,48587.028
D,11306.216
D,2925.623
D,219876.784
D,160879.972
D,112839.139
D,45473.719
D,11245.266
D,2709.210
D,210650.191
D,142206.334
D,103262.714
D,46270.594
D,12562.540
D,2951.849
D,111795.320
D,152211.567
D,107028.559
D,46290.456
D,12026.530
D,3265.213
