State,DL_bitrate
D,1301.327
D,1082.479
D,1470.607
D,2360.365
D,2291.911
D,1951.544
D,1324.095
D,3599.173
D,6196.570
D,7406.526
D,5852.217
D,7517.702
D,7350.232
D,3090.249
D,6237.631
D,3193.539
D,5167.684
D,3151.672
D,5022.334
D,3916.332
D,4094.089
D,3011.867
D,2110.674
D,3703.777
D,4249.228
D,2331.198
D,4009.339
D,5093.396
D,5116.480
D,8112.053
D,2958.831
D,8083.751
D,5105.141
D,5077.359
D,5572.080
D,5571.552
D,7221.269
D,6167.913
D,8256.625
D,8292.156
D,8283.108
D,8937.409
D,2887.981
D,6830.405
D,6304.733
D,5226.674
D,4710.378
D,4988.218
D,5293.915
D,6020.698
D,7773.339
D,3893.937
D,1978.916
D,6124.335
D,7064.790
D,6218.405
D,8638.770
D,4505.413
D,5447.217
D,5315.174
