State,DL_bitrate
D,4283.364
D,7997.593
D,9344.544
D,9462.027
D,8780.483
D,5190.995
D,2912.791
D,8250.605
D,9423.115
D,9425.825
D,9606.590
D,10006.137
D,9345.449
D,9470.993
D,9524.029
D,8986.498
D,10456.729
D,9230.044
D,7780.237
D,7909.643
D,7929.356
D,8773.803
D,8590.782
D,6271.022
D,12073.372
D,23332.994
D,24207.617
D,24558.330
D,24131.845
D,24107.161
D,23990.569
D,24707.564
D,24481.670
D,22615.037
D,17739.879
D,18643.975
D,18798.189
D,16696.019
D,19816.773
D,19724.880
D,23686.079
D,25297.788
D,24543.235
D,25358.711
D,25127.975
D,24581.241
D,25580.481
D,24862.731
D,24760.524
D,20342.041
D,17161.391
D,19709.295
D,11076.357
D,9958.747
D,9852.880
D,6768.517
D,6636.953
D,6696.249
D,6868.871
D,2569.429
