State,DL_bitrate
D,5008.520
D,15216.625
D,26024.308
D,49930.236
D,73776.884
D,69811.610
D,77138.699
D,48661.803
D,50286.439
D,48267.575
D,51065.981
D,51101.806
D,19219.155
D,18760.685
D,18743.745
D,6286.552
D,13803.572
D,16517.565
D,18425.994
D,18814.839
D,11285.101
D,16485.314
D,16248.572
D,14933.959
D,15009.253
D,9938.190
D,14552.605
D,16851.788
D,18212.332
D,18292.741
D,17602.196
D,14927.448
D,13939.505
D,12506.178
D,10851.261
D,15178.846
D,15633.620
D,15216.791
D,16987.854
D,17392.959
D,17724.089
D,17093.492
D,17616.846
D,20174.401
D,19623.435
D,53951.454
D,76246.457
D,74470.601
D,78825.104
D,77003.458
D,78492.887
D,76297.444
D,74288.685
D,145437.250
D,166138.811
D,140461.585
D,154985.259
D,167736.706
D,141614.968
D,142442.202
