State,DL_bitrate
D,915.411
D,12179.573
D,15730.775
D,16170.239
D,15451.340
D,14350.247
D,16122.040
D,15590.760
D,15513.665
D,16954.026
D,16883.059
D,15784.049
D,15515.106
D,15367.778
D,17533.795
D,15903.434
D,15992.144
D,15960.089
D,15774.596
D,16259.974
D,15314.818
D,13655.589
D,9605.283
D,3936.437
D,14240.993
D,15556.029
D,14955.806
D,15804.985
D,16347.734
D,16500.573
D,14537.312
D,15810.715
D,15861.192
D,16404.229
D,15417.670
D,16209.777
D,16738.820
D,16678.431
D,16311.542
D,16659.077
D,17565.168
D,16397.672
D,16323.351
D,16030.983
D,16317.672
D,16999.171
D,16992.588
D,16931.507
D,16599.047
D,16254.668
D,15789.131
D,10890.353
D,3459.383
D,14263.996
D,15816.912
D,12714.971
D,10130.046
D,13432.099
D,13122.185
D,12780.780
