State,DL_bitrate
D,2702.702
D,13911.968
D,16523.283
D,16783.358
D,18355.197
D,16709.122
D,16693.893
D,14900.934
D,16570.765
D,16305.364
D,15313.056
D,15483.695
D,16106.220
D,15205.780
D,16471.308
D,15211.843
D,9368.584
D,10767.842
D,21983.008
D,21401.476
D,20610.092
D,30407.624
D,38783.016
D,38031.946
D,35825.058
D,36687.311
D,37150.940
D,34793.346
D,49197.221
D,50432.981
D,51415.633
D,52149.527
D,53165.754
D,47770.545
D,75906.107
D,50112.807
D,50526.750
D,74165.411
D,52825.718
D,80895.452
D,77408.836
D,76648.840
D,78081.211
D,72368.192
D,82537.934
D,77395.600
D,78426.102
D,84063.008
D,82486.241
D,82175.647
D,77049.998
D,79292.236
D,79097.938
D,75703.743
D,82108.945
D,74042.672
D,78725.640
D,74817.836
D,71049.754
D,82238.105
