State,DL_bitrate
D,3181.856
D,19589.877
D,33852.627
D,21953.307
D,12129.133
D,3134.250
D,57399.543
D,68234.527
D,48761.675
D,42253.435
D,12334.175
D,2643.867
D,57245.542
D,51204.058
D,50670.292
D,48349.402
D,10585.609
D,3062.954
D,73367.879
D,68849.153
D,50144.086
D,45200.428
D,10745.559
D,2617.413
D,77228.172
D,73811.570
D,50439.689
D,41614.933
D,10023.502
D,3013.900
D,73359.044
D,69715.474
D,49374.767
D,49095.595
D,11872.310
D,2863.880
D,78795.009
D,74246.994
D,47984.152
D,41109.945
D,10715.952
D,2908.591
D,76229.264
D,75642.456
D,110654.754
D,47054.282
D,12531.035
D,3055.509
D,106883.317
D,76539.757
D,94717.899
D,40549.622
D,11166.159
D,2753.927
D,74477.677
D,75599.957
D,52230.591
D,45906.047
D,11453.764
D,2675.242
