State,DL_bitrate
D,1752.245
D,14418.926
D,23891.881
D,50835.626
D,46319.890
D,50594.492
D,53447.302
D,56671.708
D,62917.443
D,57444.214
D,50523.005
D,52369.515
D,50135.268
D,48386.890
D,52721.408
D,53710.172
D,54705.013
D,55540.594
D,53095.851
D,54499.010
D,55441.705
D,55242.997
D,56512.192
D,54370.154
D,52368.470
D,53431.423
D,52662.722
D,50888.454
D,49390.229
D,50464.668
D,54483.970
D,56353.816
D,55113.132
D,55035.399
D,60371.284
D,61008.463
D,56183.094
D,56397.048
D,52081.202
D,53869.432
D,56443.306
D,55079.571
D,52489.728
D,54603.710
D,56968.938
D,53385.856
D,106701.834
D,102649.673
D,111595.504
D,106493.576
D,114247.432
D,94566.476
D,91595.586
D,109264.010
D,88146.354
D,87912.163
D,95624.704
D,88319.508
D,50746.121
D,54408.196
