State,DL_bitrate
D,685.375
D,1920.883
D,2184.576
D,2089.630
D,2219.194
D,1997.281
D,2150.686
D,2450.158
D,2104.770
D,2277.714
D,2012.123
D,2004.620
D,2030.176
D,2283.061
D,2143.945
D,2234.093
D,2440.909
D,2067.226
D,2446.597
D,2526.824
D,2167.492
D,2022.320
D,1981.903
D,2138.646
D,2007.178
D,2007.232
D,444.352
D,474.787
D,411.576
D,1083.789
D,999.416
D,1014.295
D,1090.813
D,1195.204
D,1156.610
D,1106.264
D,2572.740
D,2307.927
D,2415.415
D,2299.899
D,2027.377
D,1982.052
D,2100.686
D,2411.746
D,2449.163
D,2156.570
D,2157.567
D,2035.425
D,2294.952
D,2259.385
D,2209.173
D,2114.728
D,2398.169
D,2419.855
D,2243.595
D,2153.737
D,2060.064
D,2434.122
D,1988.884
D,2115.744
