State,DL_bitrate
D,657.847
D,1925.628
D,1756.246
D,2035.766
D,2023.585
D,1791.805
D,1793.283
D,1900.557
D,2157.059
D,2244.497
D,1883.552
D,2104.401
D,1690.069
D,444.003
D,447.990
D,471.894
D,645.427
D,2045.293
D,1933.508
D,2097.217
D,2261.582
D,2207.277
D,1815.925
D,2065.530
D,1725.328
D,1924.224
D,1960.862
D,1782.175
D,1761.365
D,1814.518
D,1897.558
D,2034.215
D,2131.205
D,1899.189
D,2005.730
D,1883.825
D,2217.404
D,1944.371
D,2013.152
D,1863.795
D,1804.285
D,1881.952
D,2123.549
D,2158.142
D,2061.607
D,1927.402
D,2149.120
D,1923.524
D,2219.621
D,1846.272
D,2049.243
D,1671.772
D,1969.828
D,1723.486
D,1788.472
D,1728.320
D,1691.043
D,1804.204
D,1729.283
D,1811.568
