State,DL_bitrate
D,409.269
D,551.812
D,537.880
D,530.824
D,503.651
D,535.930
D,449.939
D,1042.314
D,1094.106
D,1001.951
D,1120.191
D,1070.687
D,1105.811
D,245.992
D,100.795
D,453.153
D,446.184
D,546.568
D,2085.241
D,1205.591
D,1162.797
D,2054.043
D,1191.343
D,2008.602
D,1136.415
D,2133.827
D,916.102
D,819.434
D,1003.542
D,1123.160
D,1004.910
D,1080.625
D,1048.052
D,1067.796
D,784.818
D,836.044
D,798.199
D,779.997
D,758.268
D,962.400
D,1044.489
D,924.517
D,995.904
D,157.133
D,248.488
D,314.329
D,305.630
D,261.606
D,122.028
D,124.133
D,264.371
D,436.766
D,364.524
D,158.638
D,146.594
D,155.261
D,426.147
D,408.450
D,82.123
D,48.688
