State,DL_bitrate
D,972.755
D,4928.432
D,8761.244
D,8496.246
D,8667.182
D,7940.891
D,6802.645
D,5839.399
D,7117.674
D,7073.372
D,5927.713
D,5215.161
D,5176.533
D,5573.106
D,5493.987
D,3111.243
D,4629.366
D,5531.928
D,5914.719
D,6265.444
D,6049.616
D,5943.691
D,5426.095
D,4509.487
D,3418.191
D,1492.337
D,5622.309
D,6246.227
D,6202.097
D,5882.191
D,8909.079
D,8835.686
D,9360.263
D,9245.449
D,7818.285
D,7805.877
D,8930.982
D,7746.318
D,7013.274
D,6426.622
D,6064.596
D,5662.756
D,5557.523
D,5921.401
D,6005.677
D,6272.809
D,7024.747
D,7307.799
D,7410.803
D,6090.866
D,6390.525
D,6325.487
D,6181.801
D,6320.921
D,6788.533
D,7299.397
D,7041.154
D,3722.321
D,987.423
D,2236.197
