State,DL_bitrate
D,4414.793
D,12713.268
D,16422.804
D,19727.030
D,10766.834
D,11712.620
D,11196.405
D,1816.065
D,2882.132
D,5609.790
D,1532.758
D,2076.169
D,3114.716
D,944.385
D,5384.604
D,2700.586
D,4956.561
D,3022.832
D,2648.729
D,1220.261
D,9564.421
D,17971.409
D,18391.409
D,92903.225
D,99933.555
D,115221.277
D,102646.616
D,99521.758
D,101211.462
D,105809.876
D,110992.897
D,111386.939
D,112648.274
D,109253.121
D,122078.446
D,105860.933
D,120003.911
D,114987.391
D,107473.416
D,117742.075
D,100774.593
D,101159.145
D,112409.124
D,106805.354
D,122393.614
D,115399.391
D,112000.177
D,112931.508
D,124444.649
D,108161.645
D,105925.342
D,101339.856
D,100705.948
D,102735.589
D,99493.916
D,106710.786
D,104948.118
D,89973.807
D,92609.627
D,96815.325
