State,DL_bitrate
D,2851.089
D,7201.057
D,9917.991
D,14512.493
D,14029.075
D,14701.500
D,15476.198
D,14336.641
D,14296.967
D,10386.357
D,14639.939
D,14520.685
D,10257.006
D,14754.504
D,14276.440
D,13838.605
D,15415.959
D,14837.239
D,15126.120
D,15941.632
D,14293.079
D,14496.190
D,9646.664
D,10550.355
D,10410.610
D,9575.023
D,10306.015
D,15369.943
D,14498.285
D,15628.248
D,15623.633
D,14126.666
D,14019.376
D,15083.148
D,13675.188
D,15386.629
D,14904.866
D,15983.322
D,15814.599
D,14392.884
D,16218.879
D,15029.268
D,13947.686
D,15299.347
D,14966.756
D,15808.754
D,15665.661
D,14735.272
D,14975.640
D,15198.998
D,15148.337
D,15350.924
D,15792.262
D,14155.924
D,30372.367
D,34724.768
D,31137.581
D,34746.004
D,28858.923
D,28892.821
