State,DL_bitrate
D,2976.817
D,7141.698
D,7390.526
D,7409.315
D,7270.482
D,8920.612
D,10875.549
D,9720.687
D,10349.568
D,9760.949
D,10061.277
D,10277.266
D,9490.337
D,10499.002
D,9404.901
D,9281.598
D,7247.478
D,7390.510
D,7094.792
D,7552.685
D,7522.822
D,7052.136
D,4685.818
D,4236.445
D,7605.251
D,9783.280
D,9720.429
D,9757.927
D,10055.241
D,7865.502
D,7682.904
D,9526.212
D,10052.376
D,7554.182
D,9807.071
D,9765.236
D,7897.805
D,7817.915
D,7478.129
D,7670.159
D,10640.925
D,10163.572
D,10445.938
D,10323.931
D,10672.334
D,10027.596
D,10213.226
D,9949.404
D,10271.201
D,10326.298
D,10766.926
D,9503.444
D,10352.911
D,10144.249
D,10126.393
D,9844.799
D,10286.484
D,10821.101
D,10515.738
D,10258.269
