State,DL_bitrate
D,3072.346
D,7226.138
D,8562.808
D,7458.488
D,8851.614
D,10853.909
D,12503.520
D,12200.180
D,11832.785
D,12011.522
D,11981.429
D,12111.405
D,12489.858
D,11501.985
D,11768.307
D,11129.472
D,12607.262
D,12259.667
D,9524.842
D,4113.049
D,4002.339
D,3288.150
D,12341.678
D,11751.618
D,10810.293
D,10682.340
D,9864.440
D,8845.438
D,8820.653
D,6989.199
D,6912.069
D,6934.452
D,7014.613
D,7432.327
D,7558.489
D,7517.749
D,7605.800
D,7672.591
D,7121.221
D,6715.364
D,7675.477
D,7673.907
D,8321.359
D,7114.647
D,6468.882
D,7273.659
D,7879.371
D,7651.892
D,7339.895
D,6068.678
D,6369.012
D,7690.782
D,7403.432
D,8367.139
D,6977.388
D,6180.825
D,1083.646
D,5017.400
D,5336.718
D,7632.580
