State,DL_bitrate
D,3430.454
D,14491.431
D,27682.369
D,46799.003
D,69936.441
D,70387.137
D,145573.318
D,77938.238
D,144978.235
D,72845.290
D,144639.186
D,165289.369
D,143255.524
D,129586.251
D,151396.630
D,134693.562
D,144889.818
D,154119.330
D,166919.045
D,147126.098
D,145528.264
D,159226.993
D,145415.685
D,135287.357
D,158363.352
D,145057.292
D,155528.675
D,169524.584
D,166267.550
D,153137.068
D,150042.132
D,161058.351
D,155316.549
D,161116.350
D,166545.680
D,142589.399
D,144802.365
D,151519.218
D,145019.784
D,141603.857
D,119558.648
D,136114.480
D,127571.000
D,133173.015
D,150043.879
D,164587.952
D,151184.569
D,168127.428
D,167383.469
D,153481.175
D,142650.574
D,141339.459
D,139588.336
D,140424.755
D,158949.098
D,141045.877
D,75605.440
D,74277.208
D,74096.668
D,73939.824
