State,DL_bitrate
D,3696.810
D,10610.718
D,9233.604
D,8633.043
D,8271.560
D,2020.264
D,6231.270
D,9620.061
D,5412.581
D,1039.633
D,517.376
D,432.929
D,5616.478
D,10167.841
D,5014.338
D,3442.308
D,2840.756
D,2207.973
D,7569.957
D,27251.166
D,23073.732
D,17227.122
D,7850.601
D,2166.495
D,25707.763
D,30762.534
D,30165.815
D,18628.528
D,7944.354
D,2322.738
D,31952.712
D,29450.097
D,31208.497
D,18318.077
D,1796.442
D,1185.004
D,4001.905
D,6076.795
D,6878.056
D,6447.578
D,4095.594
D,1814.280
D,7713.290
D,10545.722
D,10355.548
D,9257.199
D,8657.593
D,2211.121
D,6031.947
D,21333.562
D,18038.418
D,17652.110
D,9372.593
D,2337.900
D,21803.731
D,29669.026
D,24442.249
D,18033.467
D,8116.000
D,2315.797
