State,DL_bitrate
D,293.307
D,1929.777
D,9783.132
D,9716.611
D,10057.727
D,10359.214
D,15100.737
D,15543.567
D,14942.495
D,15971.666
D,14415.880
D,16305.537
D,13583.015
D,7822.852
D,8944.400
D,9402.607
D,10252.871
D,7704.220
D,7737.134
D,7875.092
D,7790.904
D,4936.654
D,5043.232
D,4026.206
D,3780.408
D,4027.441
D,4247.328
D,4711.872
D,4827.282
D,4978.349
D,5019.125
D,5645.397
D,5558.213
D,4727.849
D,3086.850
D,3223.887
D,3590.699
D,5046.766
D,6080.033
D,10109.944
D,9669.527
D,14353.297
D,10738.314
D,9660.285
D,10744.546
D,10531.862
D,10497.824
D,11208.609
D,10399.568
D,10522.639
D,10600.866
D,9728.577
D,9378.383
D,9479.738
D,12501.280
D,13361.202
D,13480.024
D,14034.108
D,13659.620
D,14340.326
