State,DL_bitrate
D,5190.478
D,10963.682
D,13100.646
D,9060.644
D,6610.684
D,1880.160
D,11692.507
D,2808.411
D,2513.186
D,1456.400
D,2482.087
D,1755.455
D,6501.562
D,7837.868
D,5914.633
D,7501.694
D,7034.829
D,1878.400
D,8634.047
D,3147.021
D,1424.629
D,1007.994
D,1490.146
D,930.999
D,1422.068
D,3222.704
D,986.318
D,1169.653
D,1490.217
D,852.586
D,1821.654
D,1724.091
D,1718.039
D,1706.534
D,2075.655
D,2178.183
D,1685.151
D,5047.697
D,3544.654
D,3385.386
D,2665.206
D,1663.974
D,982.959
D,3254.641
D,1386.102
D,2671.663
D,2596.368
D,2106.396
D,3073.867
D,2086.323
D,3711.818
D,4834.716
D,3531.823
D,1810.495
D,3934.044
D,4342.478
D,5737.738
D,5479.212
D,3626.576
D,1761.013
