State,DL_bitrate
D,4814.727
D,14621.730
D,29523.805
D,48906.209
D,73839.256
D,71153.597
D,149524.400
D,135666.317
D,165261.302
D,140411.408
D,159350.837
D,131527.910
D,81014.671
D,74530.081
D,69420.577
D,65555.595
D,79866.226
D,80803.701
D,87477.750
D,171533.984
D,154451.231
D,149920.352
D,154807.344
D,149454.290
D,143137.322
D,173470.036
D,163410.338
D,146347.107
D,165889.571
D,143619.497
D,141996.186
D,133666.630
D,136456.672
D,148882.288
D,165128.718
D,171572.648
D,141430.401
D,146775.637
D,141764.843
D,148921.388
D,120964.300
D,128005.664
D,157079.214
D,149877.078
D,142043.726
D,170794.974
D,149512.725
D,156425.672
D,148145.539
D,143347.184
D,139912.299
D,173907.366
D,146621.057
D,160332.099
D,148316.798
D,140047.312
D,137837.664
D,139133.467
D,146849.035
D,139435.879
