State,DL_bitrate
D,4320.540
D,2595.947
D,10823.027
D,16271.384
D,22556.641
D,20392.257
D,23382.557
D,23134.266
D,25540.536
D,23106.822
D,32178.953
D,32138.680
D,29786.900
D,30398.886
D,26882.837
D,19671.791
D,24044.833
D,23962.950
D,44967.705
D,45424.635
D,31259.612
D,32577.375
D,32775.605
D,47077.432
D,31392.440
D,46267.710
D,32243.892
D,32120.930
D,49113.101
D,52240.487
D,50255.862
D,50564.315
D,47158.530
D,47945.386
D,48170.080
D,48314.661
D,50925.281
D,48042.347
D,52113.391
D,47444.069
D,46639.313
D,48505.888
D,48743.279
D,49256.122
D,49780.172
D,47655.449
D,49626.168
D,49032.158
D,51406.209
D,36599.152
D,33468.768
D,47902.679
D,46822.075
D,49421.902
D,32888.289
D,55054.607
D,51009.924
D,52284.370
D,51430.805
D,51553.435
