State,DL_bitrate
D,5190.478
D,13735.867
D,22642.299
D,29291.067
D,7738.631
D,1877.590
D,27981.055
D,26809.264
D,24826.672
D,29903.329
D,8119.503
D,2022.007
D,32075.321
D,30754.915
D,21808.787
D,28381.822
D,7505.528
D,1879.799
D,28448.082
D,28215.229
D,25177.468
D,16235.526
D,7435.245
D,1765.495
D,28232.540
D,20857.129
D,23906.114
D,15079.517
D,6840.196
D,1887.033
D,22836.402
D,23678.407
D,19807.416
D,17858.938
D,7607.644
D,2241.809
D,28057.111
D,26088.725
D,24042.539
D,16162.967
D,7649.435
D,2020.801
D,24238.542
D,25362.729
D,17967.351
D,10866.306
D,7109.984
D,2089.299
D,7053.882
D,14358.556
D,14745.431
D,13332.086
D,7872.940
D,1757.023
D,17069.941
D,15705.044
D,15907.214
D,14899.892
D,6762.432
D,2042.195
