State,DL_bitrate
D,2288.297
D,19673.280
D,19858.045
D,14598.406
D,10936.039
D,2913.748
D,11026.152
D,13360.544
D,14391.379
D,14438.607
D,12041.361
D,2616.134
D,13695.574
D,14711.197
D,14083.030
D,21128.578
D,11246.607
D,2995.339
D,22959.941
D,29690.635
D,25532.638
D,24362.337
D,10588.080
D,2726.843
D,28069.480
D,27674.012
D,24897.655
D,21112.223
D,10641.922
D,3025.004
D,12921.251
D,7572.507
D,33640.841
D,23107.464
D,11480.310
D,2962.889
D,33344.661
D,28898.017
D,26708.616
D,18096.117
D,11439.283
D,3169.904
D,24960.259
D,19065.730
D,17524.361
D,15400.022
D,10849.347
D,2779.572
D,18213.358
D,17135.688
D,15236.213
D,15239.694
D,12031.481
D,3019.015
D,5996.307
D,8636.692
D,3985.468
D,2269.817
D,6233.656
D,2990.497
