State,DL_bitrate
D,299.410
D,2678.520
D,788.536
D,574.943
D,277.511
D,1475.444
D,1909.243
D,3423.239
D,2293.179
D,1755.557
D,1563.889
D,1354.507
D,1010.511
D,943.855
D,849.246
D,3255.844
D,4857.328
D,4886.015
D,4807.440
D,5087.527
D,4480.139
D,4342.187
D,4311.525
D,4167.448
D,4276.135
D,4116.914
D,3761.264
D,2642.080
D,709.117
D,381.624
D,272.646
D,3688.667
D,3630.267
D,3847.785
D,4770.559
D,4948.321
D,4975.395
D,6147.993
D,5961.049
D,4965.297
D,5187.123
D,2446.215
D,1970.891
D,3407.338
D,4212.420
D,3766.598
D,4085.309
D,6036.123
D,6164.393
D,5837.101
D,6275.772
D,5858.990
D,5837.654
D,2128.028
D,2843.408
D,4511.069
D,4176.729
D,4346.449
D,4459.026
D,4392.665
