State,DL_bitrate
D,285.558
D,313.589
D,338.867
D,329.322
D,515.701
D,1853.921
D,1828.451
D,1863.229
D,2109.588
D,2198.228
D,1930.422
D,2077.951
D,2015.542
D,2120.228
D,2163.768
D,2122.676
D,1873.392
D,1973.906
D,1912.794
D,1858.888
D,2238.380
D,2132.890
D,1818.968
D,1852.880
D,2086.589
D,2018.482
D,2155.923
D,1932.791
D,1904.762
D,2161.373
D,2089.072
D,2021.071
D,2262.918
D,2007.305
D,1948.520
D,2204.492
D,1876.350
D,1950.000
D,2116.079
D,2189.219
D,2075.680
D,2179.883
D,1909.743
D,2085.489
D,2314.452
D,2073.247
D,2108.018
D,1977.706
D,2186.223
D,2167.006
D,2075.127
D,2155.199
D,2084.354
D,2005.960
D,1972.072
D,1990.901
D,2328.725
D,2101.364
D,2230.654
D,2033.147
