State,DL_bitrate
D,3430.738
D,13172.608
D,15690.631
D,13999.304
D,7261.070
D,2111.745
D,15392.142
D,15743.189
D,17227.634
D,14696.616
D,8536.507
D,2230.238
D,11576.650
D,7305.978
D,7012.991
D,7770.563
D,7499.783
D,1949.606
D,10971.818
D,11556.729
D,10815.671
D,9942.842
D,8139.411
D,2234.289
D,13896.208
D,15502.021
D,5473.138
D,4895.840
D,3969.297
D,1923.528
D,6119.109
D,33865.507
D,33967.660
D,31779.866
D,7994.179
D,1956.373
D,35507.239
D,32665.594
D,31015.374
D,33325.059
D,7851.916
D,1963.224
D,35310.144
D,23771.345
D,21422.070
D,16395.663
D,8087.798
D,1961.624
D,23745.587
D,26027.958
D,24099.568
D,16539.098
D,8190.323
D,2304.253
D,20819.808
D,20505.790
D,15090.632
D,10336.294
D,8503.666
D,2074.164
