State,DL_bitrate
D,4699.768
D,8909.356
D,7777.222
D,7299.846
D,5843.224
D,2704.927
D,8445.841
D,8384.536
D,3705.352
D,2629.772
D,3557.543
D,2545.793
D,4690.356
D,7744.080
D,8267.955
D,7229.424
D,5434.948
D,2990.538
D,7830.471
D,8484.298
D,8521.699
D,5137.881
D,719.919
D,678.579
D,6316.159
D,7338.270
D,1757.632
D,2820.698
D,2874.366
D,3117.790
D,6107.799
D,8091.569
D,6090.483
D,11030.202
D,10898.557
D,3064.147
D,12428.986
D,9344.226
D,7239.469
D,5664.387
D,5343.804
D,2954.499
D,6875.322
D,6571.096
D,7351.442
D,6497.274
D,5725.194
D,2823.558
D,1336.256
D,2340.056
D,4430.373
D,4361.373
D,3836.891
D,2623.390
D,6419.414
D,6549.394
D,2900.337
D,7715.318
D,5683.882
D,3292.247
