State,DL_bitrate
D,4004.927
D,4952.609
D,6487.358
D,8290.568
D,12792.453
D,22657.448
D,22935.444
D,21051.922
D,23005.371
D,21425.525
D,21424.329
D,46970.389
D,37002.196
D,47016.428
D,34978.202
D,35146.107
D,37712.550
D,41326.253
D,7433.204
D,12728.659
D,16956.392
D,29241.980
D,29351.937
D,35655.620
D,37558.882
D,38768.422
D,41255.640
D,39862.674
D,37841.623
D,35929.884
D,35291.693
D,30579.944
D,36309.216
D,30571.615
D,26480.177
D,26682.264
D,26311.458
D,26035.874
D,24810.100
D,27124.167
D,24829.805
D,26911.758
D,27201.577
D,23941.743
D,25475.788
D,15122.197
D,5416.679
D,8718.516
D,8759.107
D,10581.603
D,15984.806
D,19151.509
D,22618.217
D,24536.193
D,29040.393
D,28114.503
D,30300.507
D,30428.674
D,30205.921
D,29389.490
