State,DL_bitrate
D,5894.748
D,18652.589
D,28438.664
D,32058.993
D,7496.913
D,2178.609
D,79365.898
D,143468.577
D,82468.972
D,39060.884
D,8626.971
D,2325.831
D,133314.755
D,135806.928
D,84645.971
D,38701.195
D,8573.572
D,2462.843
D,19874.143
D,9155.125
D,22628.582
D,18939.269
D,8160.824
D,2240.000
D,21283.724
D,22630.700
D,19523.490
D,17805.672
D,8779.371
D,1923.091
D,22254.143
D,21686.199
D,17892.494
D,18541.753
D,9057.716
D,2548.054
D,22168.806
D,20553.169
D,18964.968
D,15051.286
D,7164.881
D,2190.789
D,20874.372
D,21156.183
D,18117.656
D,18471.853
D,8011.251
D,1995.695
D,22286.800
D,19307.665
D,18655.695
D,19709.468
D,8645.827
D,2246.140
D,16753.537
D,5854.393
D,19200.985
D,18640.157
D,8767.423
D,2110.927
