State,DL_bitrate
D,33.096
D,1466.843
D,1372.837
D,1491.533
D,1447.046
D,1452.226
D,1347.254
D,1445.992
D,1410.804
D,1289.676
D,1329.631
D,1480.597
D,1392.433
D,1369.788
D,2576.710
D,2598.772
D,2657.577
D,2681.797
D,2684.674
D,2856.156
D,2874.769
D,2737.501
D,3067.088
D,2829.777
D,3008.750
D,2732.729
D,2603.874
D,2479.712
D,2739.869
D,2731.759
D,2738.870
D,3110.583
D,3200.966
D,2738.661
D,2774.188
D,3239.344
D,2946.974
D,3025.550
D,2980.086
D,2745.330
D,2746.389
D,2824.704
D,2823.817
D,2755.778
D,3100.377
D,3084.638
D,2693.187
D,2744.033
D,2801.296
D,2958.774
D,3090.818
D,2752.012
D,2946.529
D,3224.876
D,3126.588
D,3056.575
D,3105.730
D,3294.758
D,2751.638
D,2763.219
