State,DL_bitrate
D,535.512
D,7025.260
D,14110.863
D,22600.601
D,21268.528
D,23218.956
D,20981.544
D,21454.754
D,21459.956
D,22459.639
D,22093.112
D,21538.734
D,21470.202
D,22074.827
D,23008.706
D,20647.723
D,22482.114
D,20795.873
D,22179.297
D,22722.839
D,22720.357
D,21596.511
D,22122.871
D,21826.359
D,20104.288
D,20819.141
D,20909.404
D,20619.210
D,40355.537
D,40371.312
D,22322.151
D,23878.030
D,43733.221
D,23072.424
D,24566.147
D,41938.514
D,42369.754
D,41277.457
D,44852.432
D,50307.593
D,42368.670
D,41495.072
D,49764.551
D,41019.472
D,48456.132
D,41619.641
D,44991.782
D,41293.962
D,46145.978
D,41357.833
D,44608.997
D,47714.694
D,42951.703
D,41314.717
D,43179.935
D,50539.318
D,40896.319
D,41607.003
D,44030.219
D,43192.055
