State,DL_bitrate
D,4853.464
D,8344.283
D,8411.778
D,7670.249
D,11100.641
D,15226.090
D,17834.828
D,18422.974
D,9942.547
D,4364.316
D,21333.981
D,21389.983
D,21138.367
D,21623.495
D,20694.962
D,21249.390
D,22299.982
D,20599.091
D,20478.818
D,27802.947
D,36928.903
D,38567.430
D,37835.526
D,69580.304
D,75642.026
D,77004.984
D,88130.217
D,82498.998
D,81148.503
D,73267.999
D,69878.953
D,72993.532
D,75255.286
D,81931.923
D,74075.072
D,78869.889
D,79024.800
D,86329.757
D,79526.719
D,150223.284
D,140396.052
D,138625.284
D,143251.819
D,149050.376
D,147205.349
D,151596.402
D,83599.066
D,141354.852
D,79620.511
D,145232.791
D,145641.578
D,78358.783
D,155574.955
D,151759.326
D,144925.865
D,149852.615
D,144146.183
D,82923.443
D,139905.037
D,78182.924
