State,DL_bitrate
D,3162.089
D,5831.817
D,6678.688
D,7281.743
D,7315.624
D,8032.828
D,8030.558
D,3965.716
D,7090.633
D,9452.341
D,9469.737
D,8001.297
D,6232.470
D,10495.024
D,10286.350
D,9884.470
D,9024.519
D,9182.746
D,5698.579
D,8688.892
D,7016.688
D,5256.641
D,3586.924
D,4676.558
D,4173.103
D,9841.045
D,11420.409
D,11996.726
D,11974.654
D,11558.222
D,12186.454
D,12358.368
D,12138.827
D,11601.408
D,10929.749
D,11807.707
D,11811.899
D,11834.337
D,9646.543
D,6833.477
D,11970.208
D,12145.239
D,11869.132
D,11236.811
D,11925.109
D,10366.736
D,11650.293
D,10156.003
D,9342.078
D,9285.436
D,8388.419
D,4078.487
D,8041.878
D,7517.378
D,9644.753
D,6380.223
D,8004.075
D,8605.951
D,9019.820
D,8674.942
