State,DL_bitrate
D,4344.687
D,4241.900
D,7304.721
D,33276.863
D,47387.671
D,50220.760
D,47667.858
D,52124.053
D,49782.894
D,89136.643
D,88586.199
D,104643.343
D,95516.225
D,105408.501
D,103425.455
D,106770.915
D,106713.607
D,102614.721
D,91426.094
D,96120.480
D,101246.159
D,107077.250
D,87579.929
D,102941.209
D,106417.265
D,95565.440
D,105091.628
D,89994.070
D,98607.170
D,93032.737
D,101076.493
D,96702.040
D,98029.374
D,89338.944
D,99672.184
D,87530.840
D,103307.484
D,91115.370
D,107165.534
D,97172.381
D,97488.415
D,92879.390
D,94792.754
D,101772.430
D,92215.770
D,90995.167
D,98347.142
D,93868.193
D,91685.205
D,105359.125
D,91049.319
D,106589.429
D,90861.928
D,106520.528
D,92334.282
D,100847.302
D,99132.892
D,93674.278
D,93890.476
D,91410.089
