State,DL_bitrate
D,4830.087
D,13368.524
D,22555.781
D,29835.186
D,6873.729
D,2061.641
D,66847.106
D,90109.360
D,62916.136
D,31765.472
D,8364.491
D,1984.161
D,136502.922
D,93579.073
D,72028.202
D,28189.182
D,8023.014
D,1931.312
D,146227.452
D,85929.565
D,60417.661
D,30277.246
D,7316.411
D,2021.159
D,143477.532
D,92190.191
D,66076.319
D,32566.358
D,7573.749
D,1926.289
D,147557.736
D,109787.441
D,65462.373
D,13823.556
D,8373.158
D,2244.416
D,20131.264
D,9455.871
D,8432.977
D,15853.787
D,7624.614
D,2029.075
D,20245.420
D,19919.380
D,18108.274
D,14890.129
D,9055.650
D,1958.502
D,21351.002
D,19860.280
D,22797.310
D,16766.534
D,7627.224
D,2001.508
D,22780.911
D,20314.441
D,17828.146
D,16118.435
D,8972.269
D,1949.587
