State,DL_bitrate
D,5029.197
D,15354.339
D,23915.492
D,48158.585
D,76912.619
D,71836.233
D,163456.864
D,135665.959
D,137901.024
D,155201.995
D,142242.936
D,157552.129
D,136627.790
D,154954.147
D,152307.697
D,140977.145
D,167749.820
D,159177.839
D,137456.516
D,138385.117
D,164071.120
D,138339.261
D,159433.200
D,163217.503
D,144090.115
D,162517.267
D,133679.268
D,152479.977
D,156149.314
D,155792.871
D,142519.978
D,169672.044
D,168425.297
D,137899.302
D,137944.602
D,149810.310
D,155938.374
D,141441.923
D,153751.114
D,76885.637
D,151569.756
D,156045.033
D,149236.323
D,145277.525
D,153705.910
D,142869.518
D,154367.431
D,156857.771
D,150271.581
D,79908.407
D,143191.850
D,73748.358
D,149852.628
D,140528.885
D,77524.059
D,82804.747
D,79638.619
D,144074.969
D,148979.110
D,81198.174
