State,DL_bitrate
D,2103.289
D,9305.603
D,6601.044
D,6674.100
D,5451.330
D,4108.515
D,5781.503
D,6225.967
D,5647.281
D,2439.728
D,6087.964
D,7650.555
D,9425.621
D,8641.241
D,8413.635
D,6567.306
D,6026.608
D,6821.651
D,8259.904
D,6945.018
D,6227.178
D,7350.733
D,2102.493
D,2682.317
D,3541.331
D,4418.691
D,2132.085
D,8838.165
D,8721.347
D,8760.886
D,9127.244
D,3053.504
D,6075.194
D,6902.275
D,6675.370
D,4234.387
D,5638.319
D,4888.493
D,2872.972
D,2123.087
D,5307.682
D,6420.477
D,5611.797
D,4456.586
D,4337.336
D,5996.126
D,5396.712
D,5284.885
D,2974.061
D,4618.804
D,7269.889
D,7289.041
D,8939.988
D,9123.395
D,10837.938
D,10896.105
D,12380.737
D,11439.912
D,11919.602
D,12357.995
