State,DL_bitrate
D,2642.540
D,1956.569
D,5134.727
D,4352.561
D,4033.018
D,2136.443
D,2293.940
D,1926.610
D,1857.396
D,1478.267
D,1723.124
D,1210.343
D,2018.530
D,6067.675
D,2399.825
D,3168.499
D,2938.302
D,2071.154
D,3897.399
D,2790.353
D,10152.671
D,8781.376
D,7761.552
D,2143.845
D,11223.119
D,10606.840
D,8638.461
D,5324.002
D,4226.842
D,1987.061
D,6360.134
D,2072.569
D,3616.149
D,5290.734
D,4840.183
D,2678.225
D,7462.086
D,9723.012
D,10275.172
D,7903.001
D,7245.711
D,1826.133
D,4257.945
D,8583.107
D,10292.368
D,9217.376
D,8405.769
D,2061.860
D,12014.794
D,12276.882
D,11657.963
D,12140.823
D,9074.112
D,2180.712
D,12383.647
D,11016.492
D,10213.780
D,9525.995
D,8971.124
D,2042.759
