State,DL_bitrate
D,925.730
D,3199.862
D,2470.034
D,2890.821
D,3030.075
D,1860.472
D,2088.553
D,738.102
D,2592.607
D,2376.663
D,1356.630
D,1156.079
D,1870.871
D,5592.171
D,6570.169
D,5945.494
D,4469.880
D,2273.866
D,8843.588
D,7623.725
D,5736.496
D,7297.587
D,7985.191
D,2358.162
D,5558.476
D,4010.664
D,8116.273
D,7653.343
D,4303.741
D,2261.573
D,11422.089
D,8712.994
D,6196.660
D,6993.335
D,9319.936
D,2188.739
D,10306.767
D,8685.060
D,10071.446
D,10823.357
D,7177.342
D,1978.751
D,6600.166
D,7618.346
D,7559.752
D,7905.461
D,4485.664
D,2329.137
D,8476.285
D,9512.279
D,10217.310
D,8754.754
D,8370.567
D,1996.163
D,9128.620
D,10541.317
D,10302.622
D,8987.250
D,8097.973
D,2116.817
