State,DL_bitrate
D,334.646
D,6542.773
D,12598.013
D,15411.308
D,15898.896
D,6670.192
D,9034.765
D,14895.344
D,35693.250
D,35911.443
D,36158.176
D,39976.050
D,36865.199
D,48441.241
D,34256.230
D,33859.991
D,30452.686
D,34217.366
D,35270.022
D,31084.475
D,15670.934
D,12561.783
D,10244.872
D,18501.992
D,16459.841
D,17402.319
D,16609.437
D,11518.976
D,17112.707
D,16376.147
D,16463.052
D,18426.012
D,18525.745
D,25156.528
D,25255.573
D,49826.992
D,53094.621
D,49049.189
D,46765.254
D,42219.897
D,60867.785
D,44905.371
D,65403.883
D,66733.754
D,42878.205
D,32880.233
D,31058.250
D,31549.157
D,31905.319
D,31267.915
D,31433.239
D,31706.314
D,30634.295
D,7799.019
D,28385.423
D,24349.990
D,38807.539
D,39358.929
D,39507.934
D,50835.644
