State,DL_bitrate
D,4853.464
D,14568.877
D,23972.198
D,46743.148
D,45275.706
D,46875.160
D,47502.610
D,54119.072
D,68722.371
D,71412.053
D,76490.598
D,73359.483
D,71249.720
D,69953.685
D,73591.794
D,68973.095
D,73056.278
D,75560.588
D,56153.229
D,54039.789
D,73179.173
D,51729.629
D,72375.337
D,69388.609
D,54553.229
D,56207.615
D,52979.188
D,56182.132
D,52451.714
D,52366.149
D,51017.267
D,46922.950
D,50216.460
D,50716.119
D,51944.464
D,51438.844
D,48093.969
D,49982.461
D,52030.887
D,71262.702
D,67007.780
D,69455.080
D,68241.368
D,53731.059
D,51460.709
D,40216.198
D,48616.653
D,46780.987
D,51282.198
D,39511.686
D,39256.701
D,39528.288
D,48901.810
D,49968.300
D,47066.298
D,47724.770
D,51281.731
D,49002.220
D,51661.899
D,36004.242
