State,DL_bitrate
D,2851.089
D,1633.632
D,9787.248
D,9580.480
D,10185.410
D,9675.019
D,9371.160
D,14750.690
D,10983.653
D,14045.482
D,14955.268
D,16008.151
D,13841.834
D,14075.173
D,14638.571
D,14541.025
D,15659.849
D,14905.989
D,14004.031
D,15676.136
D,15331.008
D,14938.807
D,14841.271
D,16331.801
D,15108.043
D,14515.582
D,14385.836
D,14920.054
D,14836.225
D,14227.771
D,15384.159
D,14452.395
D,15359.252
D,13777.581
D,13700.436
D,14801.618
D,14814.554
D,14954.861
D,13864.510
D,15329.221
D,15408.399
D,15776.786
D,14911.640
D,14908.144
D,16073.316
D,15285.682
D,15545.518
D,16679.203
D,16362.242
D,15358.554
D,16120.039
D,16692.040
D,14807.424
D,14302.831
D,14446.960
D,10133.464
D,9747.716
D,10060.514
D,10366.362
D,10699.236
