State,DL_bitrate
D,3354.224
D,7231.258
D,7245.982
D,7336.506
D,7155.640
D,7473.050
D,8474.142
D,8875.694
D,8496.566
D,8493.525
D,7125.257
D,6900.404
D,7227.751
D,9139.756
D,10559.168
D,11090.309
D,11273.410
D,14928.608
D,14670.253
D,14232.413
D,13365.753
D,14753.934
D,15083.653
D,14137.790
D,14339.279
D,14957.767
D,4784.668
D,4791.972
D,4974.179
D,2642.488
D,15598.450
D,23045.042
D,21158.152
D,21730.433
D,15870.395
D,22812.293
D,15494.608
D,22906.213
D,15109.867
D,22562.202
D,22687.548
D,15591.165
D,20940.648
D,22688.112
D,15941.263
D,14833.030
D,15444.144
D,21290.525
D,15133.656
D,22291.822
D,22293.318
D,21773.759
D,21393.234
D,15606.534
D,22008.196
D,21573.059
D,14796.975
D,15430.151
D,22524.152
D,22601.981
