State,DL_bitrate
D,1245.201
D,2326.443
D,3272.563
D,3167.578
D,2844.410
D,3752.681
D,10056.781
D,10341.682
D,10923.587
D,10780.439
D,9397.822
D,9947.895
D,9557.595
D,12688.533
D,9191.954
D,14729.825
D,15568.118
D,10696.959
D,14643.464
D,15136.083
D,15362.705
D,6151.144
D,5026.146
D,4985.415
D,3760.641
D,4111.524
D,4355.145
D,4874.998
D,4647.553
D,4651.255
D,2924.734
D,2989.928
D,430.839
D,4919.902
D,4620.016
D,4231.615
D,5280.354
D,5242.347
D,5399.544
D,6022.819
D,6202.705
D,5205.749
D,4434.580
D,4440.705
D,4547.571
D,7758.915
D,32368.041
D,30106.672
D,32195.116
D,34892.110
D,29020.723
D,27446.243
D,28756.982
D,28786.894
D,27095.957
D,25678.013
D,28473.585
D,24586.769
D,799.709
D,6056.409
