State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,18223.664
D,15770.408
D,17077.063
D,17938.595
D,16981.990
D,16390.341
D,11691.092
D,1082.139
D,18714.494
D,17257.126
D,16131.588
D,16821.876
D,18620.810
D,20230.991
D,20327.011
D,20089.410
D,17558.480
D,19292.462
D,16644.204
D,17073.059
D,18652.219
D,18205.390
D,18190.977
D,19244.271
D,18173.087
D,17799.834
D,17492.777
D,17378.521
D,18387.644
D,18263.464
D,18254.163
D,19244.471
D,12775.627
D,18596.484
D,17132.930
D,15114.514
D,15277.160
D,16390.399
D,16186.749
D,16481.508
D,17964.766
D,11855.705
D,8819.763
D,9093.810
D,8015.490
D,9211.412
D,7379.372
D,8894.927
D,5186.431
D,5170.218
D,4580.674
D,4433.922
D,3428.789
D,3264.060
D,770.843
D,17644.967
