State,DL_bitrate
D,5813.598
D,7941.655
D,7721.365
D,7245.734
D,4429.437
D,1893.590
D,5621.859
D,13207.877
D,12160.445
D,8737.744
D,9577.867
D,2079.585
D,11792.630
D,16191.701
D,16155.813
D,17124.561
D,9867.500
D,2151.544
D,16365.702
D,14575.016
D,12971.668
D,12461.821
D,8208.588
D,2268.429
D,15587.761
D,19190.595
D,16520.791
D,12486.530
D,8093.231
D,1909.759
D,11964.006
D,4459.036
D,6155.592
D,6101.370
D,4290.828
D,2299.661
D,6026.783
D,6189.440
D,6595.061
D,4661.915
D,4035.415
D,1799.856
D,8072.479
D,6641.356
D,3633.422
D,4810.496
D,2995.493
D,2148.301
D,5150.163
D,4976.385
D,4576.963
D,4603.834
D,4151.103
D,2111.101
D,3075.099
D,4707.156
D,4444.240
D,5229.969
D,4389.468
D,2378.076
