State,DL_bitrate
D,1344.794
D,9421.784
D,9451.932
D,7480.840
D,7037.957
D,2149.725
D,9095.122
D,10796.706
D,9505.448
D,9374.479
D,7338.313
D,2154.098
D,12623.324
D,13825.749
D,9622.294
D,10498.715
D,7042.235
D,1937.778
D,10283.600
D,11754.860
D,12451.665
D,9412.181
D,6977.665
D,2197.192
D,12800.782
D,11416.049
D,11222.221
D,7562.802
D,4048.010
D,2088.296
D,7685.338
D,10803.581
D,12480.056
D,9916.147
D,7802.777
D,2213.308
D,12160.503
D,7027.057
D,10880.041
D,10054.862
D,7246.301
D,1865.480
D,12060.335
D,12704.976
D,11589.780
D,10255.258
D,7429.844
D,2263.634
D,12474.021
D,11370.602
D,10141.238
D,8063.317
D,8485.000
D,1897.356
D,12073.322
D,16414.414
D,14475.348
D,10898.843
D,8517.576
D,2161.543
