State,DL_bitrate
D,3415.206
D,7698.297
D,4987.140
D,6556.806
D,7507.910
D,9530.671
D,8049.464
D,6707.552
D,8146.143
D,6140.226
D,8388.799
D,7724.648
D,4467.417
D,2877.093
D,5776.656
D,8447.963
D,8734.301
D,10630.313
D,11457.454
D,11684.616
D,6323.701
D,6735.334
D,13556.581
D,11125.956
D,8010.299
D,7841.408
D,9505.993
D,10762.175
D,13638.659
D,6383.258
D,4763.839
D,7602.744
D,7423.098
D,7435.184
D,8213.555
D,9486.436
D,9361.992
D,9481.466
D,10642.798
D,8846.514
D,8420.400
D,9133.614
D,9890.425
D,9954.971
D,10009.105
D,8714.085
D,6874.453
D,4743.853
D,9053.301
D,7243.072
D,6685.348
D,7273.885
D,7187.353
D,7708.962
D,7404.726
D,11185.061
D,13137.398
D,10474.311
D,11037.176
D,11256.691
