State,DL_bitrate
D,4320.540
D,9615.328
D,10506.531
D,7165.323
D,7211.462
D,7340.754
D,6915.886
D,6381.377
D,2704.162
D,7022.764
D,7411.357
D,8213.962
D,7310.237
D,9352.071
D,13666.748
D,15050.458
D,15696.101
D,15589.998
D,16331.015
D,18153.905
D,18885.398
D,18750.287
D,22695.960
D,19637.733
D,20004.741
D,19025.518
D,19589.292
D,19777.372
D,19955.420
D,19504.318
D,7659.480
D,5182.276
D,8730.513
D,10912.643
D,10631.974
D,9723.900
D,10512.465
D,10340.952
D,9755.875
D,8065.311
D,5604.823
D,7022.423
D,8755.723
D,7237.686
D,7570.991
D,8079.518
D,8484.558
D,4486.581
D,9943.674
D,9998.220
D,9142.947
D,6700.896
D,6631.014
D,10899.185
D,10879.260
D,11107.474
D,11098.230
D,11185.336
D,11212.388
D,12917.755
