State,DL_bitrate
D,1679.628
D,7726.774
D,6632.048
D,14447.127
D,10648.293
D,2813.886
D,19650.949
D,18783.975
D,19858.729
D,23055.908
D,10589.194
D,2644.890
D,37913.545
D,68685.114
D,51665.468
D,43867.525
D,10177.171
D,3165.973
D,77966.083
D,77444.493
D,51466.351
D,43768.337
D,11541.450
D,2695.337
D,70600.899
D,73466.291
D,46555.379
D,41195.995
D,9925.074
D,2808.587
D,80825.506
D,72786.514
D,48058.232
D,45972.673
D,10927.326
D,2635.278
D,78635.714
D,83281.674
D,103838.865
D,45114.726
D,10835.086
D,2985.322
D,79299.173
D,72641.739
D,97198.115
D,41254.186
D,12351.747
D,2687.118
D,59121.950
D,53881.763
D,52152.233
D,42995.515
D,12205.369
D,198.776
D,16890.625
D,16582.999
D,17348.457
D,21012.389
D,12169.087
D,2694.777
