State,DL_bitrate
D,627.428
D,9683.598
D,11308.392
D,11228.276
D,7832.262
D,1990.255
D,11771.711
D,10607.320
D,10099.011
D,8678.836
D,9875.190
D,2110.323
D,12216.214
D,3126.190
D,7712.274
D,7124.687
D,4603.370
D,2116.830
D,10445.830
D,14676.648
D,14933.736
D,11695.341
D,7880.270
D,2302.756
D,14143.916
D,13360.287
D,10315.933
D,9880.192
D,8439.258
D,2310.695
D,8645.644
D,3169.405
D,4778.586
D,3336.200
D,3068.523
D,2685.761
D,1263.521
D,2364.773
D,3486.869
D,972.649
D,975.181
D,1851.133
D,1062.337
D,2428.820
D,3412.722
D,2026.556
D,1739.090
D,1115.163
D,2564.281
D,2479.773
D,2500.494
D,4393.254
D,4329.358
D,2014.742
D,2926.345
D,2488.590
D,879.982
D,759.079
D,1236.016
D,1079.726
