State,DL_bitrate
D,886.672
D,12887.904
D,13706.847
D,15452.160
D,14171.457
D,10493.013
D,11949.234
D,15184.585
D,17646.955
D,17739.983
D,10852.910
D,15509.258
D,14727.843
D,13026.241
D,13948.522
D,4379.783
D,14396.287
D,14952.867
D,13328.368
D,14562.345
D,17013.451
D,21121.508
D,21975.537
D,20966.158
D,15806.537
D,13125.334
D,13872.423
D,16298.103
D,19194.101
D,21196.623
D,14897.133
D,3129.662
D,8428.661
D,16167.275
D,14316.441
D,15522.317
D,15414.832
D,17807.433
D,18347.396
D,16928.001
D,15866.874
D,16220.820
D,15726.746
D,12553.866
D,11677.781
D,9452.915
D,7986.918
D,8179.668
D,12076.929
D,16602.687
D,16223.523
D,10247.971
D,13776.156
D,14674.994
D,14648.439
D,16558.421
D,11914.623
D,9513.118
D,10693.184
D,10479.717
