State,DL_bitrate
D,1163.766
D,1294.264
D,1393.688
D,1849.373
D,2016.444
D,1274.271
D,600.819
D,2617.549
D,993.823
D,1494.345
D,2180.743
D,2551.627
D,2692.266
D,2498.181
D,2495.247
D,1821.950
D,2842.267
D,1689.812
D,1519.065
D,570.965
D,3222.011
D,2440.627
D,2494.413
D,3337.005
D,5870.084
D,5573.547
D,6098.606
D,6005.234
D,6151.521
D,7286.109
D,7618.677
D,7574.800
D,5442.264
D,4870.610
D,6013.989
D,7272.821
D,7270.167
D,7156.098
D,5898.230
D,6019.140
D,5218.845
D,2773.778
D,2730.200
D,3795.091
D,6016.268
D,6002.081
D,6237.663
D,6251.986
D,1563.435
D,4537.450
D,4897.343
D,5112.394
D,5065.447
D,2575.769
D,2882.181
D,3859.850
D,5126.747
D,4964.563
D,4051.334
D,3779.282
