State,DL_bitrate
D,2895.574
D,7399.990
D,9999.561
D,13429.804
D,13812.709
D,14223.353
D,14249.020
D,15292.345
D,14577.652
D,15104.695
D,16111.740
D,14698.408
D,14769.868
D,14199.230
D,15167.922
D,1887.402
D,5093.415
D,4936.887
D,7306.093
D,7155.527
D,7066.684
D,7390.563
D,15437.514
D,14608.689
D,15905.908
D,15210.556
D,14521.886
D,15667.453
D,16562.470
D,14142.419
D,15280.500
D,14710.027
D,15062.807
D,14380.298
D,14568.612
D,15512.644
D,14761.381
D,28100.633
D,14379.261
D,27549.923
D,15842.159
D,27871.679
D,15499.460
D,28378.589
D,16752.424
D,16632.908
D,15113.137
D,28261.013
D,15139.538
D,15737.970
D,16139.596
D,16861.790
D,16349.246
D,16497.676
D,15407.790
D,15334.255
D,15891.243
D,14330.446
D,15442.943
D,28479.741
