State,DL_bitrate
D,3072.346
D,6078.907
D,6800.549
D,6998.980
D,6756.392
D,6674.749
D,6998.990
D,8762.054
D,8640.469
D,8714.438
D,7526.508
D,7515.546
D,7007.668
D,6886.575
D,6940.607
D,7110.426
D,9334.625
D,9603.547
D,9640.536
D,12814.775
D,18436.963
D,17820.961
D,18457.277
D,18219.552
D,16057.716
D,18392.674
D,13629.174
D,12753.513
D,17285.017
D,18633.624
D,17075.704
D,17820.355
D,5726.791
D,4764.515
D,4699.833
D,4260.104
D,2959.194
D,20915.640
D,18886.977
D,17002.819
D,14810.394
D,16190.751
D,17282.000
D,19486.649
D,18281.545
D,18949.557
D,17604.974
D,17795.529
D,20133.973
D,18580.347
D,17630.932
D,18833.312
D,18297.607
D,17395.397
D,18186.238
D,18066.247
D,18398.939
D,18229.931
D,17445.181
D,18690.819
