State,DL_bitrate
D,651.082
D,2068.985
D,3663.418
D,3599.860
D,3496.484
D,3795.298
D,3926.369
D,3915.903
D,3971.718
D,3857.746
D,1654.601
D,2425.593
D,1777.936
D,2820.938
D,2106.360
D,1189.366
D,1933.032
D,1461.346
D,3112.613
D,1028.732
D,6579.620
D,6186.340
D,7448.079
D,7071.745
D,7698.696
D,7219.752
D,5495.995
D,5738.171
D,5755.263
D,4869.991
D,5209.541
D,1089.935
D,3037.071
D,3432.068
D,2874.087
D,3289.736
D,5475.755
D,6304.623
D,6459.412
D,6566.694
D,6623.275
D,7695.910
D,7496.442
D,6245.960
D,6392.692
D,6412.350
D,6014.684
D,6284.510
D,6444.201
D,5331.297
D,5005.344
D,4915.024
D,5661.339
D,5632.260
D,5636.246
D,5280.712
D,4668.866
D,610.736
D,4807.993
D,5073.183
