State,DL_bitrate
D,2315.290
D,6616.364
D,8341.760
D,8295.563
D,7328.910
D,7495.134
D,6149.932
D,9973.863
D,8838.813
D,7086.378
D,6468.007
D,6954.615
D,7261.466
D,6771.057
D,7526.594
D,12741.209
D,11884.787
D,11092.047
D,12136.168
D,12291.367
D,11271.741
D,9898.575
D,9337.964
D,5138.960
D,8609.678
D,13238.357
D,13032.139
D,12076.744
D,12827.098
D,12837.610
D,3479.100
D,12850.729
D,11862.712
D,11447.288
D,11522.171
D,11312.733
D,15966.951
D,18280.709
D,15154.245
D,15070.151
D,13342.835
D,13598.950
D,12969.389
D,11378.531
D,10713.184
D,10905.143
D,12234.398
D,13974.814
D,14434.905
D,12598.565
D,4011.356
D,12666.990
D,10810.526
D,9054.099
D,9402.965
D,8567.257
D,8619.387
D,8467.983
D,6252.381
D,7514.927
