State,DL_bitrate
D,3026.869
D,14754.449
D,20893.389
D,25056.152
D,30800.842
D,30673.332
D,4524.627
D,17039.021
D,10664.345
D,10795.739
D,2620.361
D,3043.618
D,7839.233
D,4388.261
D,10871.080
D,11620.886
D,11546.031
D,11490.224
D,11401.403
D,11161.282
D,10468.519
D,11742.595
D,11821.410
D,11227.537
D,11057.051
D,3905.554
D,10464.163
D,11918.824
D,11066.240
D,10732.252
D,10236.441
D,9062.150
D,9541.646
D,9642.178
D,10063.643
D,8918.652
D,3005.354
D,11230.799
D,11228.486
D,9891.399
D,11055.037
D,14530.372
D,14269.540
D,26457.573
D,40213.399
D,38229.987
D,38869.010
D,31965.347
D,30592.654
D,38176.698
D,38841.693
D,39043.499
D,38505.190
D,38388.054
D,50294.018
D,39492.265
D,37984.906
D,28683.006
D,31575.451
D,3553.840
