State,DL_bitrate
D,296.078
D,2070.566
D,9673.300
D,9912.898
D,9709.717
D,9964.789
D,14631.502
D,14820.159
D,15842.304
D,14298.986
D,15852.443
D,15634.404
D,14686.274
D,9376.379
D,10135.920
D,9715.434
D,9663.202
D,9684.666
D,6758.168
D,7459.708
D,7244.519
D,5882.762
D,5132.002
D,5415.462
D,3762.476
D,3615.987
D,3693.554
D,4245.185
D,4933.930
D,5043.359
D,6021.395
D,5162.920
D,6042.778
D,5804.671
D,5454.183
D,3009.572
D,2998.577
D,3389.618
D,4754.047
D,5013.577
D,10162.690
D,10216.492
D,10277.523
D,10337.411
D,13733.623
D,10583.765
D,10355.654
D,10041.983
D,10699.215
D,10371.185
D,10705.765
D,9995.506
D,10374.954
D,10444.811
D,10650.636
D,10257.847
D,10709.147
D,10850.775
D,11058.371
D,14744.697
