State,DL_bitrate
D,1742.899
D,7215.055
D,6746.933
D,17292.087
D,7541.342
D,2204.150
D,18995.192
D,18772.136
D,22286.604
D,17090.482
D,8053.660
D,2464.557
D,32975.621
D,73240.342
D,44208.601
D,37997.627
D,8529.219
D,2265.540
D,66043.035
D,75845.690
D,44749.064
D,37461.641
D,7729.247
D,2278.597
D,67410.065
D,73091.537
D,49581.099
D,38246.422
D,9028.326
D,1902.830
D,88445.439
D,76194.079
D,49348.050
D,39068.000
D,9523.511
D,2660.788
D,83945.105
D,72357.192
D,88515.140
D,30194.377
D,8025.450
D,1924.456
D,79509.418
D,77989.981
D,46345.226
D,41754.394
D,9290.774
D,2260.846
D,66152.513
D,50513.229
D,46615.137
D,2220.387
D,9190.294
D,2295.909
D,16384.464
D,16735.454
D,23228.059
D,17854.871
D,8427.430
D,2336.452
